,volume,bid,ask,avg_bid,avg_ask,last_trade,avg_volume,volume_trigger,spread,avg_spread,max_spread,delta_spread,min_tolerance_band,max_tolerance_band,spread_trigger,bid_ask_trigger,trigger_sum,order
701,248706.0,37.9,37.91,37.886,37.896,37.91,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
702,162955.0,38.19,38.22,38.193,38.227,38.23,48450.5547008547,1,0.030000000000001137,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,-1,1,1,WAIT
703,62807.0,38.08,38.1,38.148,38.163,38.09,48450.5547008547,0,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
704,31218.0,38.18,38.2,38.092,38.105,38.18,48450.5547008547,0,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
705,67573.0,37.86,37.87,38.071,38.086,37.87,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
706,49410.0,38.01,38.02,37.879,37.892,38.01,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
707,39381.0,38.26,38.27,38.099,38.111,38.26,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
708,42251.0,38.33,38.35,38.299,38.311,38.32,48450.5547008547,0,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
709,37167.0,38.37,38.38,38.35,38.361,38.38,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
710,53832.0,38.52,38.53,38.439,38.45,38.52,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
711,31408.0,38.56,38.57,38.508,38.519,38.56,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
712,43382.0,38.61,38.62,38.651,38.662,38.62,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
713,15455.0,38.54,38.55,38.545,38.556,38.55,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,-1,WAIT
714,34104.0,38.65,38.66,38.62,38.631,38.65,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
715,41578.0,38.7,38.71,38.686,38.697,38.7,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
716,39910.0,38.8,38.81,38.737,38.748,38.8,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
717,30946.0,38.81,38.82,38.817,38.828,38.81,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
718,18614.0,38.83,38.84,38.839,38.85,38.84,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,-1,WAIT
719,19207.0,38.9,38.91,38.864,38.875,38.9,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
720,20165.0,39.02,39.03,38.983,38.994,39.03,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
721,16792.0,39.06,39.07,39.05,39.061,39.06,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,-1,WAIT
722,22703.0,38.94,38.96,39.043,39.055,38.95,48450.5547008547,-1,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
723,16670.0,38.99,39.0,38.931,38.942,38.99,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
724,14479.0,38.95,38.96,38.953,38.964,38.96,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,-1,WAIT
725,9037.0,38.84,38.85,38.915,38.925,38.87,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
726,6887.0,38.97,38.98,38.916,38.927,38.98,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
727,16302.0,39.08,39.09,39.009,39.02,39.07,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
728,27365.0,38.96,39.0,39.1,39.112,38.98,48450.5547008547,0,0.03999999999999915,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,-1,-1,-2,WAIT
729,94088.0,38.8,38.82,38.85,38.866,38.81,48450.5547008547,1,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
730,19409.0,38.94,38.96,38.88,38.892,38.98,48450.5547008547,-1,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
731,16165.0,38.56,38.57,38.737,38.749,38.57,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
732,22263.0,38.74,38.76,38.65,38.663,38.75,48450.5547008547,-1,0.01999999999999602,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
733,26120.0,38.83,38.85,38.79,38.803,38.84,48450.5547008547,0,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
734,29288.0,38.97,38.98,38.867,38.879,38.99,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
735,31144.0,38.99,39.0,39.006,39.018,38.97,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
736,16596.0,39.04,39.05,39.029,39.04,39.04,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,-1,WAIT
737,32874.0,38.98,38.99,39.024,39.036,38.99,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
738,42324.0,38.9,38.91,38.911,38.921,38.9,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
739,47866.0,38.9,38.91,38.859,38.87,38.91,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
740,311313.0,38.98,38.99,38.974,38.984,38.99,48450.5547008547,1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
741,217310.0,38.84,38.86,38.801,38.84,38.86,48450.5547008547,1,0.01999999999999602,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
742,40117.0,38.85,38.86,38.796,38.812,38.85,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
743,72902.0,39.18,39.2,39.014,39.027,39.19,48450.5547008547,1,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
744,67326.0,39.17,39.18,39.12,39.134,39.18,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
745,64750.0,39.32,39.33,39.295,39.308,39.32,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
746,31745.0,39.41,39.43,39.377,39.389,39.42,48450.5547008547,0,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
747,31722.0,39.39,39.4,39.363,39.376,39.4,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
748,17545.0,39.29,39.3,39.308,39.32,39.29,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
749,20822.0,39.37,39.38,39.317,39.328,39.37,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
750,37410.0,39.55,39.56,39.462,39.473,39.55,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
751,41041.0,39.66,39.67,39.673,39.684,39.67,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
752,19952.0,39.48,39.49,39.528,39.54,39.48,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
753,15240.0,39.53,39.54,39.518,39.53,39.54,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
754,22166.0,39.57,39.58,39.543,39.554,39.58,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
755,20047.0,39.49,39.5,39.491,39.502,39.5,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,-1,WAIT
756,19907.0,39.56,39.57,39.514,39.524,39.57,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
757,25179.0,39.51,39.52,39.498,39.509,39.51,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
758,15847.0,39.68,39.69,39.59,39.6,39.69,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
759,67503.0,39.79,39.8,39.81,39.821,39.79,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
760,13596.0,39.9,39.91,39.828,39.839,39.91,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
761,76174.0,39.9,39.91,39.935,39.946,39.91,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
762,22068.0,39.94,39.95,39.939,39.95,39.95,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,-1,WAIT
763,23471.0,39.86,39.87,39.862,39.874,39.86,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
764,44712.0,40.12,40.14,40.076,40.087,40.13,48450.5547008547,0,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
765,21796.0,40.22,40.23,40.209,40.221,40.22,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,-1,WAIT
766,21742.0,40.14,40.15,40.165,40.176,40.15,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
767,18278.0,40.02,40.03,40.078,40.089,40.02,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
768,10921.0,40.06,40.07,40.05,40.061,40.05,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,-1,WAIT
769,23600.0,39.97,39.99,39.98,39.991,39.97,48450.5547008547,-1,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
770,12749.0,39.83,39.84,39.897,39.907,39.83,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
771,21232.0,39.93,39.94,39.864,39.874,39.93,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
772,21232.0,39.95,39.96,39.921,39.932,39.95,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
773,21590.0,39.95,39.96,39.972,39.983,39.96,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
774,24458.0,39.89,39.9,39.947,39.957,39.9,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
775,20203.0,39.86,39.87,39.921,39.932,39.87,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
776,32245.0,39.65,39.66,39.735,39.746,39.66,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
777,32900.0,39.71,39.72,39.659,39.669,39.71,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
778,49350.0,39.76,39.77,39.743,39.753,39.77,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
779,288524.0,39.83,39.84,39.766,39.776,39.83,48450.5547008547,1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
780,316654.0,41.18,41.19,41.078,41.109,41.19,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
781,125254.0,41.01,41.03,41.137,41.155,41.03,48450.5547008547,1,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
782,48196.0,41.36,41.37,41.236,41.252,41.36,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
783,76886.0,41.72,41.75,41.601,41.621,41.75,48450.5547008547,1,0.030000000000001137,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,-1,1,1,WAIT
784,45110.0,41.78,41.79,41.764,41.781,41.77,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,0,WAIT
785,52691.0,41.88,41.9,41.848,41.86,41.89,48450.5547008547,0,0.01999999999999602,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
786,70993.0,42.16,42.18,42.06,42.072,42.17,48450.5547008547,0,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
787,54111.0,42.22,42.23,42.173,42.184,42.22,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
788,27167.0,42.29,42.3,42.213,42.225,42.29,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
789,27951.0,42.16,42.17,42.202,42.214,42.16,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
790,32262.0,42.0,42.01,42.101,42.114,42.01,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
791,34759.0,41.96,41.97,41.972,41.984,41.97,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
792,46515.0,42.08,42.09,42.041,42.052,42.1,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
793,34175.0,42.36,42.38,42.231,42.242,42.37,48450.5547008547,0,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
794,28569.0,42.45,42.46,42.468,42.482,42.43,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
795,15209.0,42.44,42.45,42.489,42.504,42.44,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
796,15471.0,42.37,42.39,42.4,42.413,42.38,48450.5547008547,-1,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
797,37495.0,42.24,42.25,42.385,42.396,42.24,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
798,22218.0,42.32,42.33,42.274,42.285,42.32,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
799,19934.0,42.23,42.24,42.254,42.265,42.23,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
800,15581.0,42.27,42.28,42.265,42.276,42.27,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,-1,WAIT
801,15979.0,42.33,42.34,42.287,42.298,42.34,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
802,20607.0,42.3,42.31,42.302,42.313,42.3,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
803,14881.0,42.41,42.42,42.367,42.377,42.42,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
804,11675.0,42.4,42.42,42.382,42.393,42.41,48450.5547008547,-1,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
805,16791.0,42.35,42.36,42.369,42.38,42.36,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
806,29497.0,42.31,42.32,42.334,42.345,42.32,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
807,13120.0,42.23,42.24,42.273,42.283,42.23,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
